Month	Day	Time	Height	Discharge
		(mst)	(HG ft)	(QR cfs)
-----	---	----	------	---------
Sep	23	1400	M	173
Sep	23	1330	M	187
Sep	23	1300	M	216
Sep	23	1230	M	219
Sep	23	1200	M	223
Sep	23	1130	M	234
Sep	23	1100	M	244
Sep	23	1030	M	250
Sep	23	1000	M	248
Sep	23	930	M	215
Sep	23	900	M	216
Sep	23	830	M	211
Sep	23	800	M	211
Sep	23	730	M	212
Sep	23	700	M	264
Sep	23	630	M	267
Sep	23	600	M	269
Sep	23	530	M	267
Sep	23	500	M	267
Sep	23	430	M	267
Sep	23	400	M	264
Sep	23	330	M	266
Sep	23	300	M	267
Sep	23	230	M	263
Sep	23	200	M	264
Sep	23	130	M	263
Sep	23	100	M	263
Sep	23	30	M	262
Sep	23	0	M	264
Sep	22	2330	M	260
Sep	22	2300	M	258
Sep	22	2230	M	263
Sep	22	2200	M	261
Sep	22	2130	M	260
Sep	22	2100	M	262
Sep	22	2030	M	273
Sep	22	2000	M	301
Sep	22	1930	M	276
Sep	22	1900	M	250
Sep	22	1830	M	250
Sep	22	1800	M	246
Sep	22	1730	M	243
Sep	22	1700	M	243
Sep	22	1630	M	243
Sep	22	1600	M	244
Sep	22	1530	M	245
Sep	22	1500	M	246
Sep	22	1430	M	262
Sep	22	1400	M	261
Sep	22	1330	M	355
Sep	22	1300	M	368
Sep	22	1230	M	367
Sep	22	1200	M	370
Sep	22	1130	M	370
Sep	22	1100	M	370
Sep	22	1030	M	385
Sep	22	1000	M	384
Sep	22	930	M	384
Sep	22	900	M	388
Sep	22	830	M	389
Sep	22	800	M	407
Sep	22	730	M	407
Sep	22	700	M	408
Sep	22	630	M	402
Sep	22	600	M	409
Sep	22	530	M	409
Sep	22	500	M	408
Sep	22	430	M	409
Sep	22	400	M	411
Sep	22	330	M	411
Sep	22	300	M	411
Sep	22	230	M	413
Sep	22	200	M	410
Sep	22	130	M	415
Sep	22	100	M	414
Sep	22	30	M	412
Sep	22	0	M	412
Sep	21	2330	M	413
Sep	21	2300	M	411
Sep	21	2230	M	410
Sep	21	2200	M	410
Sep	21	2130	M	413
Sep	21	2100	M	412
Sep	21	2030	M	408
Sep	21	2000	M	411
Sep	21	1930	M	413
Sep	21	1900	M	417
Sep	21	1830	M	416
Sep	21	1800	M	418
Sep	21	1730	M	416
Sep	21	1700	M	415
Sep	21	1630	M	411
Sep	21	1600	M	412
Sep	21	1530	M	410
Sep	21	1500	M	411
Sep	21	1430	M	411
Sep	21	1400	M	416
Sep	21	1330	M	500
Sep	21	1300	M	499
Sep	21	1230	M	474
Sep	21	1200	M	472
Sep	21	1130	M	474
Sep	21	1100	M	477
Sep	21	1030	M	481
Sep	21	1000	M	508
Sep	21	930	M	503
Sep	21	900	M	504
Sep	21	830	M	501
Sep	21	800	M	504
Sep	21	730	M	484
Sep	21	700	M	471
Sep	21	630	M	480
Sep	21	600	M	522
Sep	21	530	M	523
Sep	21	500	M	521
Sep	21	430	M	519
Sep	21	400	M	519
Sep	21	330	M	520
Sep	21	300	M	519
Sep	21	230	M	520
Sep	21	200	M	520
Sep	21	130	M	520
Sep	21	100	M	522
Sep	21	30	M	522
Sep	21	0	M	521
Sep	20	2330	M	522
Sep	20	2300	M	522
Sep	20	2230	M	523
Sep	20	2200	M	525
Sep	20	2130	M	523
Sep	20	2100	M	524
Sep	20	2030	M	523
Sep	20	2000	M	524
Sep	20	1930	M	522
Sep	20	1900	M	522
Sep	20	1830	M	521
Sep	20	1800	M	514
Sep	20	1730	M	556
Sep	20	1700	M	555
Sep	20	1630	M	555
Sep	20	1600	M	553
Sep	20	1530	M	552
Sep	20	1500	M	549
Sep	20	1430	M	548
Sep	20	1400	M	546
Sep	20	1330	M	549
Sep	20	1300	M	550
Sep	20	1230	M	550
Sep	20	1200	M	552
Sep	20	1130	M	547
Sep	20	1100	M	549
Sep	20	1030	M	548
Sep	20	1000	M	551
Sep	20	930	M	552
Sep	20	900	M	550
Sep	20	830	M	548
Sep	20	800	M	548
Sep	20	730	M	554
Sep	20	700	M	556
Sep	20	630	M	544
Sep	20	600	M	545
Sep	20	530	M	545
Sep	20	500	M	545
Sep	20	430	M	546
Sep	20	400	M	546
Sep	20	330	M	546
Sep	20	300	M	544
Sep	20	230	M	546
Sep	20	200	M	546
Sep	20	130	M	543
Sep	20	100	M	546
Sep	20	30	M	545
Sep	20	0	M	546
Sep	19	2330	M	545
Sep	19	2300	M	546
Sep	19	2230	M	549
Sep	19	2200	M	550
Sep	19	2130	M	550
Sep	19	2100	M	549
Sep	19	2030	M	548
Sep	19	2000	M	548
Sep	19	1930	M	547
Sep	19	1900	M	548
Sep	19	1830	M	546
Sep	19	1800	M	591
Sep	19	1730	M	589
Sep	19	1700	M	578
Sep	19	1630	M	576
Sep	19	1600	M	572
Sep	19	1530	M	571
Sep	19	1500	M	567
Sep	19	1430	M	566
Sep	19	1400	M	569
Sep	19	1330	M	565
Sep	19	1300	M	565
Sep	19	1230	M	571
Sep	19	1200	M	576
Sep	19	1130	M	574
Sep	19	1100	M	575
Sep	19	1030	M	573
Sep	19	1000	M	572
Sep	19	930	M	574
Sep	19	900	M	568
Sep	19	830	M	565
Sep	19	800	M	569
Sep	19	730	M	563
Sep	19	700	M	560
Sep	19	630	M	551
Sep	19	600	M	550
Sep	19	530	M	540
Sep	19	500	M	536
Sep	19	430	M	536
Sep	19	400	M	535
Sep	19	330	M	531
Sep	19	300	M	524
Sep	19	230	M	522
Sep	19	200	M	523
Sep	19	130	M	517
Sep	19	100	M	515
Sep	19	30	M	513
Sep	19	0	M	513
Sep	18	2330	M	515
Sep	18	2300	M	516
Sep	18	2230	M	516
Sep	18	2200	M	516
Sep	18	2130	M	516
Sep	18	2100	M	519
Sep	18	2030	M	511
Sep	18	2000	M	512
Sep	18	1930	M	506
Sep	18	1900	M	500
Sep	18	1830	M	498
Sep	18	1800	M	495
Sep	18	1730	M	479
Sep	18	1700	M	483
Sep	18	1630	M	474
Sep	18	1600	M	461
Sep	18	1530	M	452
Sep	18	1500	M	448
Sep	18	1430	M	447
Sep	18	1400	M	449
Sep	18	1330	M	450
Sep	18	1300	M	451
Sep	18	1230	M	453
Sep	18	1200	M	453
Sep	18	1130	M	452
Sep	18	1100	M	459
Sep	18	1030	M	465
Sep	18	1000	M	471
Sep	18	930	M	481
Sep	18	900	M	483
Sep	18	830	M	486
Sep	18	800	M	485
Sep	18	730	M	489
Sep	18	700	M	491
Sep	18	630	M	498
Sep	18	600	M	481
Sep	18	530	M	479
Sep	18	500	M	482
Sep	18	430	M	477
Sep	18	400	M	471
Sep	18	330	M	465
Sep	18	300	M	456
Sep	18	230	M	459
Sep	18	200	M	455
Sep	18	130	M	457
Sep	18	100	M	455
Sep	18	30	M	454
Sep	18	0	M	449
Sep	17	2330	M	447
Sep	17	2300	M	446
Sep	17	2230	M	441
Sep	17	2200	M	439
Sep	17	2130	M	439
Sep	17	2100	M	436
Sep	17	2030	M	428
Sep	17	2000	M	431
Sep	17	1930	M	430
Sep	17	1900	M	429
Sep	17	1830	M	428
Sep	17	1800	M	432
Sep	17	1730	M	434
Sep	17	1700	M	432
Sep	17	1630	M	433
Sep	17	1600	M	434
Sep	17	1530	M	431
Sep	17	1500	M	429
Sep	17	1430	M	429
Sep	17	1400	M	429
Sep	17	1330	M	428
Sep	17	1300	M	431
Sep	17	1230	M	431
Sep	17	1200	M	431
Sep	17	1130	M	435
Sep	17	1100	M	443
Sep	17	1030	M	444
Sep	17	1000	M	449
Sep	17	930	M	455
Sep	17	900	M	467
Sep	17	830	M	474
Sep	17	800	M	471
Sep	17	730	M	471
Sep	17	700	M	475
Sep	17	630	M	474
Sep	17	600	M	477
Sep	17	530	M	474
Sep	17	500	M	472
Sep	17	430	M	467
Sep	17	400	M	468
Sep	17	330	M	465
Sep	17	300	M	463
Sep	17	230	M	461
Sep	17	200	M	459
Sep	17	130	M	458
Sep	17	100	M	459
Sep	17	30	M	454
Sep	17	0	M	452
Sep	16	2330	M	451
Sep	16	2300	M	448
Sep	16	2230	M	443
Sep	16	2200	M	443
Sep	16	2130	M	439
Sep	16	2100	M	436
Sep	16	2030	M	437
Sep	16	2000	M	438
Sep	16	1930	M	441
Sep	16	1900	M	438
Sep	16	1830	M	441
Sep	16	1800	M	443
Sep	16	1730	M	435
Sep	16	1700	M	433
Sep	16	1630	M	433
Sep	16	1600	M	430
Sep	16	1530	M	430
Sep	16	1500	M	428
Sep	16	1430	M	423
Sep	16	1400	M	428
Sep	16	1330	M	427
Sep	16	1300	M	425
Sep	16	1230	M	430
Sep	16	1200	M	434
Sep	16	1130	M	441
Sep	16	1100	M	447
Sep	16	1030	M	456
Sep	16	1000	M	463
Sep	16	930	M	475
Sep	16	900	M	491
Sep	16	830	M	492
Sep	16	800	M	495
Sep	16	730	M	501
Sep	16	700	M	505
Sep	16	630	M	508
Sep	16	600	M	514
Sep	16	530	M	515
Sep	16	500	M	518
Sep	16	430	M	514
Sep	16	400	M	511
Sep	16	330	M	510
Sep	16	300	M	511
Sep	16	230	M	507
Sep	16	200	M	508
Sep	16	130	M	504
Sep	16	100	M	506
Sep	16	30	M	503
Sep	16	0	M	501
Sep	15	2330	M	500
Sep	15	2300	M	500
Sep	15	2230	M	500
Sep	15	2200	M	500
Sep	15	2130	M	500
Sep	15	2100	M	499
Sep	15	2030	M	501
Sep	15	2000	M	501
Sep	15	1930	M	502
Sep	15	1900	M	501
Sep	15	1830	M	499
Sep	15	1800	M	498
Sep	15	1730	M	497
Sep	15	1700	M	496
Sep	15	1630	M	496
Sep	15	1600	M	497
Sep	15	1530	M	490
Sep	15	1500	M	481
Sep	15	1430	M	468
Sep	15	1400	M	463
Sep	15	1330	M	463
Sep	15	1300	M	463
Sep	15	1230	M	462
Sep	15	1200	M	463
Sep	15	1130	M	471
Sep	15	1100	M	487
Sep	15	1030	M	504
Sep	15	1000	M	507
Sep	15	930	M	510
Sep	15	900	M	515
Sep	15	830	M	519
Sep	15	800	M	522
Sep	15	730	M	542
Sep	15	700	M	552
Sep	15	630	M	552
Sep	15	600	M	554
Sep	15	530	M	555
Sep	15	500	M	559
Sep	15	430	M	561
Sep	15	400	M	559
Sep	15	330	M	560
Sep	15	300	M	549
Sep	15	230	M	535
Sep	15	200	M	529
Sep	15	130	M	521
Sep	15	100	M	518
Sep	15	30	M	517
Sep	15	0	M	509
Sep	14	2330	M	509
Sep	14	2300	M	502
Sep	14	2230	M	497
Sep	14	2200	M	495
Sep	14	2130	M	495
Sep	14	2100	M	493
Sep	14	2030	M	493
Sep	14	2000	M	494
Sep	14	1930	M	492
Sep	14	1900	M	494
Sep	14	1830	M	491
Sep	14	1800	M	488
Sep	14	1730	M	488
Sep	14	1700	M	482
Sep	14	1630	M	471
Sep	14	1600	M	468
Sep	14	1530	M	466
Sep	14	1500	M	465
Sep	14	1430	M	464
Sep	14	1400	M	465
Sep	14	1330	M	463
Sep	14	1300	M	465
Sep	14	1230	M	465
Sep	14	1200	M	471
Sep	14	1130	M	472
Sep	14	1100	M	481
Sep	14	1030	M	488
Sep	14	1000	M	489
Sep	14	930	M	503
Sep	14	900	M	512
Sep	14	830	M	518
Sep	14	800	M	520
Sep	14	730	M	518
Sep	14	700	M	520
Sep	14	630	M	526
Sep	14	600	M	518
Sep	14	530	M	517
Sep	14	500	M	516
Sep	14	430	M	516
Sep	14	400	M	514
Sep	14	330	M	514
Sep	14	300	M	510
Sep	14	230	M	512
Sep	14	200	M	508
Sep	14	130	M	504
Sep	14	100	M	506
Sep	14	30	M	503
Sep	14	0	M	500
Sep	13	2330	M	498
Sep	13	2300	M	499
Sep	13	2230	M	499
Sep	13	2200	M	500
Sep	13	2130	M	497
Sep	13	2100	M	497
Sep	13	2030	M	494
Sep	13	2000	M	494
Sep	13	1930	M	489
Sep	13	1900	M	485
Sep	13	1830	M	492
Sep	13	1800	M	491
Sep	13	1730	M	488
Sep	13	1700	M	484
Sep	13	1630	M	480
Sep	13	1600	M	472
Sep	13	1530	M	468
Sep	13	1500	M	457
Sep	13	1430	M	454
Sep	13	1400	M	454
Sep	13	1330	M	453
Sep	13	1300	M	456
Sep	13	1230	M	453
Sep	13	1200	M	460
Sep	13	1130	M	460
Sep	13	1100	M	467
Sep	13	1030	M	471
Sep	13	1000	M	475
Sep	13	930	M	475
Sep	13	900	M	481
Sep	13	830	M	484
Sep	13	800	M	482
Sep	13	730	M	487
Sep	13	700	M	494
Sep	13	630	M	494
Sep	13	600	M	497
Sep	13	530	M	499
Sep	13	500	M	496
Sep	13	430	M	497
Sep	13	400	M	498
Sep	13	330	M	497
Sep	13	300	M	496
Sep	13	230	M	496
Sep	13	200	M	498
Sep	13	130	M	499
Sep	13	100	M	502
Sep	13	30	M	502
Sep	13	0	M	505
Sep	12	2330	M	504
Sep	12	2300	M	503
Sep	12	2230	M	503
Sep	12	2200	M	502
Sep	12	2130	M	494
Sep	12	2100	M	490
Sep	12	2030	M	489
Sep	12	2000	M	487
Sep	12	1930	M	479
Sep	12	1900	M	469
Sep	12	1830	M	462
Sep	12	1800	M	458
Sep	12	1730	M	457
Sep	12	1700	M	456
Sep	12	1630	M	464
Sep	12	1600	M	466
Sep	12	1530	M	445
Sep	12	1500	M	439
Sep	12	1430	M	438
Sep	12	1400	M	434
Sep	12	1330	M	454
Sep	12	1300	M	459
Sep	12	1230	M	461
Sep	12	1200	M	467
Sep	12	1130	M	470
Sep	12	1100	M	483
Sep	12	1030	M	479
Sep	12	1000	M	487
Sep	12	930	M	503
Sep	12	900	M	507
Sep	12	830	M	511
Sep	12	800	M	515
Sep	12	730	M	522
Sep	12	700	M	520
Sep	12	630	M	525
Sep	12	600	M	527
Sep	12	530	M	508
Sep	12	500	M	511
Sep	12	430	M	507
Sep	12	400	M	506
Sep	12	330	M	506
Sep	12	300	M	508
Sep	12	230	M	506
Sep	12	200	M	505
Sep	12	130	M	504
Sep	12	100	M	503
Sep	12	30	M	499
Sep	12	0	M	497
Sep	11	2330	M	502
Sep	11	2300	M	498
Sep	11	2230	M	495
Sep	11	2200	M	493
Sep	11	2130	M	491
Sep	11	2100	M	484
Sep	11	2030	M	482
Sep	11	2000	M	480
Sep	11	1930	M	463
Sep	11	1900	M	475
Sep	11	1830	M	472
Sep	11	1800	M	452
Sep	11	1730	M	453
Sep	11	1700	M	451
Sep	11	1630	M	448
Sep	11	1600	M	443
Sep	11	1530	M	437
Sep	11	1500	M	434
Sep	11	1430	M	434
Sep	11	1400	M	435
Sep	11	1330	M	434
Sep	11	1300	M	431
Sep	11	1230	M	433
Sep	11	1200	M	448
Sep	11	1130	M	449
Sep	11	1100	M	451
Sep	11	1030	M	453
Sep	11	1000	M	465
Sep	11	930	M	471
Sep	11	900	M	474
Sep	11	830	M	479
Sep	11	800	M	491
Sep	11	730	M	494
Sep	11	700	M	482
Sep	11	630	M	482
Sep	11	600	M	484
Sep	11	530	M	485
Sep	11	500	M	485
Sep	11	430	M	484
Sep	11	400	M	482
Sep	11	330	M	480
Sep	11	300	M	479
Sep	11	230	M	481
Sep	11	200	M	480
Sep	11	130	M	475
Sep	11	100	M	477
Sep	11	30	M	474
Sep	11	0	M	474
Sep	10	2330	M	470
Sep	10	2300	M	469
Sep	10	2230	M	469
Sep	10	2200	M	467
Sep	10	2130	M	467
Sep	10	2100	M	465
Sep	10	2030	M	463
Sep	10	2000	M	462
Sep	10	1930	M	456
Sep	10	1900	M	456
Sep	10	1830	M	457
Sep	10	1800	M	454
Sep	10	1730	M	454
Sep	10	1700	M	452
Sep	10	1630	M	451
Sep	10	1600	M	450
Sep	10	1530	M	450
Sep	10	1500	M	448
Sep	10	1430	M	443
Sep	10	1400	M	438
Sep	10	1330	M	438
Sep	10	1300	M	440
Sep	10	1230	M	443
Sep	10	1200	M	444
Sep	10	1130	M	453
Sep	10	1100	M	458
Sep	10	1030	M	469
Sep	10	1000	M	486
Sep	10	930	M	489
Sep	10	900	M	489
Sep	10	830	M	497
Sep	10	800	M	499
Sep	10	730	M	501
Sep	10	700	M	503
Sep	10	630	M	501
Sep	10	600	M	497
Sep	10	530	M	496
Sep	10	500	M	498
Sep	10	430	M	493
Sep	10	400	M	491
Sep	10	330	M	488
Sep	10	300	M	485
Sep	10	230	M	482
Sep	10	200	M	481
Sep	10	130	M	474
Sep	10	100	M	471
Sep	10	30	M	454
Sep	10	0	M	455
Sep	9	2330	M	453
Sep	9	2300	M	449
Sep	9	2230	M	449
Sep	9	2200	M	450
Sep	9	2130	M	450
Sep	9	2100	M	452
Sep	9	2030	M	453
Sep	9	2000	M	455
Sep	9	1930	M	453
Sep	9	1900	M	451
Sep	9	1830	M	459
Sep	9	1800	M	455
Sep	9	1730	M	451
Sep	9	1700	M	451
Sep	9	1630	M	452
Sep	9	1600	M	451
Sep	9	1530	M	450
Sep	9	1500	M	448
Sep	9	1430	M	447
Sep	9	1400	M	448
Sep	9	1330	M	446
Sep	9	1300	M	447
Sep	9	1230	M	445
Sep	9	1200	M	447
Sep	9	1130	M	446
Sep	9	1100	M	450
Sep	9	1030	M	380
Sep	9	1000	M	380
Sep	9	930	M	381
Sep	9	900	M	389
Sep	9	830	M	392
Sep	9	800	M	408
Sep	9	730	M	413
Sep	9	700	M	418
Sep	9	630	M	420
Sep	9	600	M	419
Sep	9	530	M	416
Sep	9	500	M	419
Sep	9	430	M	415
Sep	9	400	M	409
Sep	9	330	M	408
Sep	9	300	M	406
Sep	9	230	M	405
Sep	9	200	M	401
Sep	9	130	M	402
Sep	9	100	M	405
Sep	9	30	M	404
Sep	9	0	M	405
Sep	8	2330	M	406
Sep	8	2300	M	403
Sep	8	2230	M	403
Sep	8	2200	M	403
Sep	8	2130	M	404
Sep	8	2100	M	404
Sep	8	2030	M	404
Sep	8	2000	M	406
Sep	8	1930	M	409
Sep	8	1900	M	406
Sep	8	1830	M	406
Sep	8	1800	M	407
Sep	8	1730	M	408
Sep	8	1700	M	407
Sep	8	1630	M	404
Sep	8	1600	M	404
Sep	8	1530	M	393
Sep	8	1500	M	378
Sep	8	1430	M	375
Sep	8	1400	M	378
Sep	8	1330	M	378
Sep	8	1300	M	380
Sep	8	1230	M	377
Sep	8	1200	M	384
Sep	8	1130	M	384
Sep	8	1100	M	385
Sep	8	1030	M	390
Sep	8	1000	M	395
Sep	8	930	M	416
Sep	8	900	M	416
Sep	8	830	M	420
Sep	8	800	M	423
Sep	8	730	M	427
Sep	8	700	M	426
Sep	8	630	M	429
Sep	8	600	M	430
Sep	8	530	M	429
Sep	8	500	M	430
Sep	8	430	M	427
Sep	8	400	M	427
Sep	8	330	M	421
Sep	8	300	M	423
Sep	8	230	M	415
Sep	8	200	M	407
Sep	8	130	M	401
Sep	8	100	M	396
Sep	8	30	M	387
Sep	8	0	M	387
Sep	7	2330	M	384
Sep	7	2300	M	382
Sep	7	2230	M	384
Sep	7	2200	M	382
Sep	7	2130	M	382
Sep	7	2100	M	382
Sep	7	2030	M	383
Sep	7	2000	M	382
Sep	7	1930	M	384
Sep	7	1900	M	386
Sep	7	1830	M	388
Sep	7	1800	M	385
Sep	7	1730	M	386
Sep	7	1700	M	387
Sep	7	1630	M	383
Sep	7	1600	M	379
Sep	7	1530	M	376
Sep	7	1500	M	373
Sep	7	1430	M	374
Sep	7	1400	M	370
Sep	7	1330	M	241
Sep	7	1300	M	242
Sep	7	1230	M	241
Sep	7	1200	M	239
Sep	7	1130	M	242
Sep	7	1100	M	242
Sep	7	1030	M	240
Sep	7	1000	M	241
Sep	7	930	M	239
Sep	7	900	M	M
Sep	7	830	M	433
Sep	7	800	M	438
Sep	7	730	M	441
Sep	7	700	M	446
Sep	7	630	M	458
Sep	7	600	M	461
Sep	7	530	M	464
Sep	7	500	M	465
Sep	7	430	M	465
Sep	7	400	M	459
Sep	7	330	M	459
Sep	7	300	M	455
Sep	7	230	M	455
Sep	7	200	M	452
Sep	7	130	M	452
Sep	7	100	M	454
Sep	7	30	M	455
Sep	7	0	M	455
Sep	6	2330	M	453
Sep	6	2300	M	456
Sep	6	2230	M	458
Sep	6	2200	M	460
Sep	6	2130	M	456
Sep	6	2100	M	457
Sep	6	2030	M	455
Sep	6	2000	M	456
Sep	6	1930	M	455
Sep	6	1900	M	452
Sep	6	1830	M	448
Sep	6	1800	M	442
Sep	6	1730	M	438
Sep	6	1700	M	429
Sep	6	1630	M	428
Sep	6	1600	M	419
Sep	6	1530	M	405
Sep	6	1500	M	401
Sep	6	1430	M	400
Sep	6	1400	M	398
Sep	6	1330	M	399
Sep	6	1300	M	398
Sep	6	1230	M	395
Sep	6	1200	M	411
Sep	6	1130	M	415
Sep	6	1100	M	418
Sep	6	1030	M	420
Sep	6	1000	M	422
Sep	6	930	M	424
Sep	6	900	M	426
Sep	6	830	M	426
Sep	6	800	M	428
Sep	6	730	M	429
Sep	6	700	M	429
Sep	6	630	M	427
Sep	6	600	M	429
Sep	6	530	M	430
Sep	6	500	M	439
Sep	6	430	M	436
Sep	6	400	M	438
Sep	6	330	M	438
Sep	6	300	M	437
Sep	6	230	M	441
Sep	6	200	M	444
Sep	6	130	M	446
Sep	6	100	M	448
Sep	6	30	M	452
Sep	6	0	M	457
Sep	5	2330	M	453
Sep	5	2300	M	452
Sep	5	2230	M	455
Sep	5	2200	M	457
Sep	5	2130	M	457
Sep	5	2100	M	451
Sep	5	2030	M	451
Sep	5	2000	M	449
Sep	5	1930	M	450
Sep	5	1900	M	449
Sep	5	1830	M	436
Sep	5	1800	M	436
Sep	5	1730	M	435
Sep	5	1700	M	427
Sep	5	1630	M	419
Sep	5	1600	M	415
Sep	5	1530	M	413
Sep	5	1500	M	414
Sep	5	1430	M	419
Sep	5	1400	M	423
Sep	5	1330	M	425
Sep	5	1300	M	430
Sep	5	1230	M	430
Sep	5	1200	M	437
Sep	5	1130	M	444
Sep	5	1100	M	451
Sep	5	1030	M	455
Sep	5	1000	M	462
Sep	5	930	M	465
Sep	5	900	M	465
Sep	5	830	M	464
Sep	5	800	M	466
Sep	5	730	M	467
Sep	5	700	M	472
Sep	5	630	M	474
Sep	5	600	M	477
Sep	5	530	M	483
Sep	5	500	M	484
Sep	5	430	M	483
Sep	5	400	M	484
Sep	5	330	M	485
Sep	5	300	M	484
Sep	5	230	M	483
Sep	5	200	M	484
Sep	5	130	M	482
Sep	5	100	M	482
Sep	5	30	M	483
Sep	5	0	M	479
Sep	4	2330	M	471
Sep	4	2300	M	470
Sep	4	2230	M	465
Sep	4	2200	M	463
Sep	4	2130	M	458
Sep	4	2100	M	457
Sep	4	2030	M	455
Sep	4	2000	M	450
Sep	4	1930	M	462
Sep	4	1900	M	462
Sep	4	1830	M	465
Sep	4	1800	M	463
Sep	4	1730	M	458
Sep	4	1700	M	451
Sep	4	1630	M	448
Sep	4	1600	M	445
Sep	4	1530	M	443
Sep	4	1500	M	442
Sep	4	1430	M	440
Sep	4	1400	M	443
Sep	4	1330	M	438
Sep	4	1300	M	438
Sep	4	1230	M	438
Sep	4	1200	M	441
Sep	4	1130	M	444
Sep	4	1100	M	449
Sep	4	1030	M	450
Sep	4	1000	M	457
Sep	4	930	M	464
Sep	4	900	M	466
Sep	4	830	M	466
Sep	4	800	M	471
Sep	4	730	M	475
Sep	4	700	M	474
Sep	4	630	M	476
Sep	4	600	M	478
Sep	4	530	M	478
Sep	4	500	M	479
Sep	4	430	M	478
Sep	4	400	M	474
Sep	4	330	M	469
Sep	4	300	M	467
Sep	4	230	M	460
Sep	4	200	M	455
Sep	4	130	M	450
Sep	4	100	M	442
Sep	4	30	M	438
Sep	4	0	M	431
Sep	3	2330	M	423
Sep	3	2300	M	419
Sep	3	2230	M	418
Sep	3	2200	M	411
Sep	3	2130	M	412
Sep	3	2100	M	408
Sep	3	2030	M	405
Sep	3	2000	M	403
Sep	3	1930	M	401
Sep	3	1900	M	399
Sep	3	1830	M	396
Sep	3	1800	M	392
Sep	3	1730	M	386
Sep	3	1700	M	381
Sep	3	1630	M	377
Sep	3	1600	M	374
Sep	3	1530	M	368
Sep	3	1500	M	363
Sep	3	1430	M	354
Sep	3	1400	M	348
Sep	3	1330	M	349
Sep	3	1300	M	348
Sep	3	1230	M	350
Sep	3	1200	M	349
Sep	3	1130	M	350
Sep	3	1100	M	355
Sep	3	1030	M	358
Sep	3	1000	M	363
Sep	3	930	M	368
Sep	3	900	M	370
Sep	3	830	M	374
Sep	3	800	M	378
Sep	3	730	M	382
Sep	3	700	M	384
Sep	3	630	M	383
Sep	3	600	M	385
Sep	3	530	M	384
Sep	3	500	M	384
Sep	3	430	M	379
Sep	3	400	M	376
Sep	3	330	M	377
Sep	3	300	M	375
Sep	3	230	M	373
Sep	3	200	M	374
Sep	3	130	M	374
Sep	3	100	M	378
Sep	3	30	M	380
Sep	3	0	M	379
Sep	2	2330	M	382
Sep	2	2300	M	378
Sep	2	2230	M	377
Sep	2	2200	M	374
Sep	2	2130	M	375
Sep	2	2100	M	371
Sep	2	2030	M	370
Sep	2	2000	M	370
Sep	2	1930	M	371
Sep	2	1900	M	371
Sep	2	1830	M	368
Sep	2	1800	M	367
Sep	2	1730	M	364
Sep	2	1700	M	360
Sep	2	1630	M	355
Sep	2	1600	M	356
Sep	2	1530	M	347
Sep	2	1500	M	341
Sep	2	1430	M	344
Sep	2	1400	M	342
Sep	2	1330	M	344
Sep	2	1300	M	344
Sep	2	1230	M	347
Sep	2	1200	M	349
Sep	2	1130	M	354
Sep	2	1100	M	363
Sep	2	1030	M	366
Sep	2	1000	M	366
Sep	2	930	M	373
Sep	2	900	M	391
Sep	2	830	M	391
Sep	2	800	M	395
Sep	2	730	M	394
Sep	2	700	M	394
Sep	2	630	M	393
Sep	2	600	M	395
Sep	2	530	M	393
Sep	2	500	M	394
Sep	2	430	M	391
Sep	2	400	M	388
Sep	2	330	M	383
Sep	2	300	M	381
Sep	2	230	M	376
Sep	2	200	M	374
Sep	2	130	M	370
Sep	2	100	M	366
Sep	2	30	M	362
Sep	2	0	M	359
Sep	1	2330	M	358
Sep	1	2300	M	347
Sep	1	2230	M	340
Sep	1	2200	M	342
Sep	1	2130	M	348
Sep	1	2100	M	349
Sep	1	2030	M	351
Sep	1	2000	M	355
Sep	1	1930	M	355
Sep	1	1900	M	355
Sep	1	1830	M	353
Sep	1	1800	M	351
Sep	1	1730	M	347
Sep	1	1700	M	344
Sep	1	1630	M	344
Sep	1	1600	M	340
Sep	1	1530	M	342
Sep	1	1500	M	342
Sep	1	1430	M	341
Sep	1	1400	M	342
Sep	1	1330	M	341
Sep	1	1300	M	342
Sep	1	1230	M	344
Sep	1	1200	M	352
Sep	1	1130	M	353
Sep	1	1100	M	355
Sep	1	1030	M	372
Sep	1	1000	M	419
Sep	1	930	M	538
Sep	1	900	M	589
Sep	1	830	M	367
Sep	1	800	M	242
Sep	1	730	M	145
Sep	1	700	M	143
Sep	1	630	M	143
Sep	1	600	M	143
Sep	1	530	M	143
Sep	1	500	M	143
Sep	1	430	M	143
Sep	1	400	M	143
Sep	1	330	M	143
Sep	1	300	M	143
Sep	1	230	M	143
Sep	1	200	M	143
Sep	1	130	M	143
Sep	1	100	M	143
Sep	1	30	M	143
Sep	1	0	M	143
Aug	31	2330	M	143
Aug	31	2300	M	143
Aug	31	2230	M	143
Aug	31	2200	M	143
Aug	31	2130	M	143
Aug	31	2100	M	143
Aug	31	2030	M	143
Aug	31	2000	M	143
Aug	31	1930	M	143
Aug	31	1900	M	143
Aug	31	1830	M	143
Aug	31	1800	M	143
Aug	31	1730	M	143
Aug	31	1700	M	143
Aug	31	1630	M	143
Aug	31	1600	M	143
Aug	31	1530	M	143
Aug	31	1500	M	143
Aug	31	1430	M	143
Aug	31	1400	M	143
Aug	31	1330	M	143
Aug	31	1300	M	143
Aug	31	1230	M	268
