Month	Day	Time	Height	Discharge
Apr	3	1530	4.99	75
Apr	3	1500	4.99	75
Apr	3	1430	4.99	76
Apr	3	1400	4.99	74
Apr	3	1330	4.99	73
Apr	3	1300	4.99	76
Apr	3	1230	5	74
Apr	3	1200	5	73
Apr	3	1130	5	74
Apr	3	1100	5	72
Apr	3	1030	5	74
Apr	3	1000	4.99	72
Apr	3	930	4.99	72
Apr	3	900	4.99	73
Apr	3	830	4.99	73
Apr	3	800	4.99	73
Apr	3	730	4.99	74
Apr	3	700	4.99	72
Apr	3	630	4.99	72
Apr	3	600	4.98	71
Apr	3	530	4.99	72
Apr	3	500	4.99	73
Apr	3	430	4.99	71
Apr	3	400	4.99	72
Apr	3	330	4.99	72
Apr	3	300	4.99	72
Apr	3	230	4.98	71
Apr	3	200	4.99	72
Apr	3	130	4.98	71
Apr	3	100	4.98	71
Apr	3	30	4.99	73
Apr	3	0	4.98	71
Apr	2	2330	4.99	70
Apr	2	2300	4.99	71
Apr	2	2230	4.98	70
Apr	2	2200	4.98	72
Apr	2	2130	4.98	72
Apr	2	2100	4.98	73
Apr	2	2030	4.98	71
Apr	2	2000	4.99	72
Apr	2	1930	4.98	73
Apr	2	1900	4.98	73
Apr	2	1830	4.98	73
Apr	2	1800	4.98	73
Apr	2	1730	4.98	72
Apr	2	1700	4.98	72
Apr	2	1630	4.98	73
Apr	2	1600	4.98	81
Apr	2	1530	4.98	80
Apr	2	1500	4.98	148
Apr	2	1430	4.98	61
Apr	2	1400	5.03	61
Apr	2	1330	5.03	65
Apr	2	1300	5.03	65
Apr	2	1230	5.03	67
Apr	2	1200	5.03	67
Apr	2	1130	5.03	67
Apr	2	1100	5.03	60
Apr	2	1030	5.03	60
Apr	2	1000	5.03	71
Apr	2	930	5.03	64
Apr	2	900	5.04	67
Apr	2	830	5.03	68
Apr	2	800	5.02	67
Apr	2	730	5.03	63
Apr	2	700	5.03	66
Apr	2	630	5.03	71
Apr	2	600	5.03	68
Apr	2	530	5.03	69
Apr	2	500	5.03	66
Apr	2	430	5.03	64
Apr	2	400	5.03	65
Apr	2	330	5.03	65
Apr	2	300	5.03	65
Apr	2	230	5.03	65
Apr	2	200	5.03	65
Apr	2	130	5.03	68
Apr	2	100	5.03	62
Apr	2	30	5.03	62
Apr	2	0	5.03	67
Apr	1	2330	5.03	64
Apr	1	2300	5.03	65
Apr	1	2230	5.03	64
Apr	1	2200	5.03	65
Apr	1	2130	5.03	65
Apr	1	2100	5.03	67
Apr	1	2030	5.03	65
Apr	1	2000	5.03	68
Apr	1	1930	5.03	67
Apr	1	1900	5.03	69
Apr	1	1830	5.03	71
Apr	1	1800	5.03	85
Apr	1	1730	5.03	104
Apr	1	1700	5.03	-34
Apr	1	1630	5.03	45
Apr	1	1600	4.99	72
Apr	1	1530	4.99	73
Apr	1	1500	4.99	74
Apr	1	1430	4.99	73
Apr	1	1400	4.99	74
Apr	1	1330	4.99	74
Apr	1	1300	4.99	75
Apr	1	1230	4.98	75
Apr	1	1200	4.99	73
Apr	1	1130	4.99	74
Apr	1	1100	4.99	73
Apr	1	1030	4.99	74
Apr	1	1000	4.99	74
Apr	1	930	4.98	73
Apr	1	900	4.99	73
Apr	1	830	4.98	73
Apr	1	800	4.99	72
Apr	1	730	4.98	72
Apr	1	700	4.99	73
Apr	1	630	4.99	73
Apr	1	600	4.99	73
Apr	1	530	4.98	73
Apr	1	500	4.98	74
Apr	1	430	4.98	73
Apr	1	400	4.98	72
Apr	1	330	4.99	73
Apr	1	300	4.98	73
Apr	1	230	4.98	72
Apr	1	200	4.98	72
Apr	1	130	4.98	73
Apr	1	100	4.98	72
Apr	1	30	4.98	71
Apr	1	0	4.97	71
Mar	31	2330	4.98	71
Mar	31	2300	4.97	71
Mar	31	2230	4.97	71
Mar	31	2200	4.97	72
Mar	31	2130	4.97	72
Mar	31	2100	4.98	74
Mar	31	2030	4.97	72
Mar	31	2000	4.98	72
Mar	31	1930	4.98	72
Mar	31	1900	4.97	73
Mar	31	1830	4.98	72
Mar	31	1800	4.97	73
Mar	31	1730	4.99	73
Mar	31	1700	4.98	72
Mar	31	1630	4.98	72
Mar	31	1600	4.99	73
Mar	31	1530	4.99	73
Mar	31	1500	4.99	73
Mar	31	1430	4.99	73
Mar	31	1400	4.99	73
Mar	31	1330	4.99	73
Mar	31	1300	4.99	74
Mar	31	1230	4.99	72
Mar	31	1200	4.99	73
Mar	31	1130	4.99	73
Mar	31	1100	4.99	71
Mar	31	1030	4.99	72
Mar	31	1000	5	72
Mar	31	930	4.99	72
Mar	31	900	4.99	72
Mar	31	830	4.99	72
Mar	31	800	4.99	73
Mar	31	730	4.99	73
Mar	31	700	4.99	72
Mar	31	630	5	72
Mar	31	600	4.99	71
Mar	31	530	4.99	72
Mar	31	500	5	71
Mar	31	430	5	72
Mar	31	400	4.99	71
Mar	31	330	4.99	74
Mar	31	300	4.99	72
Mar	31	230	5	72
Mar	31	200	5	72
Mar	31	130	4.99	72
Mar	31	100	5	72
Mar	31	30	4.99	72
Mar	31	0	5	72
Mar	30	2330	4.99	72
Mar	30	2300	4.99	71
Mar	30	2230	4.99	71
Mar	30	2200	4.99	71
Mar	30	2130	4.99	71
Mar	30	2100	4.99	70
Mar	30	2030	4.99	74
Mar	30	2000	4.99	74
Mar	30	1930	4.99	71
Mar	30	1900	5	72
Mar	30	1830	4.99	73
Mar	30	1800	5	72
Mar	30	1730	5	73
Mar	30	1700	5	71
Mar	30	1630	5	72
Mar	30	1600	5	74
Mar	30	1530	5	75
Mar	30	1500	5	72
Mar	30	1430	5	72
Mar	30	1400	5	73
Mar	30	1330	5	73
Mar	30	1300	5	72
Mar	30	1230	5	74
Mar	30	1200	5	74
Mar	30	1130	5	73
Mar	30	1100	5	72
Mar	30	1030	5	74
Mar	30	1000	5	73
Mar	30	930	5	74
Mar	30	900	5	74
Mar	30	830	5	72
Mar	30	800	5	73
Mar	30	730	5	74
Mar	30	700	5	73
Mar	30	630	5	74
Mar	30	600	5	73
Mar	30	530	4.99	73
Mar	30	500	4.99	73
Mar	30	430	5	72
Mar	30	400	5	72
Mar	30	330	5	73
Mar	30	300	5	74
Mar	30	230	5	73
Mar	30	200	4.99	72
Mar	30	130	4.99	71
Mar	30	100	5	73
Mar	30	30	4.99	73
Mar	30	0	5	73
Mar	29	2330	5	73
Mar	29	2300	4.99	73
Mar	29	2230	5	72
Mar	29	2200	5	73
Mar	29	2130	4.99	72
Mar	29	2100	4.99	72
Mar	29	2030	4.99	71
Mar	29	2000	4.99	73
Mar	29	1930	5	71
Mar	29	1900	5	71
Mar	29	1830	5	73
Mar	29	1800	5	71
Mar	29	1730	4.99	74
Mar	29	1700	4.99	73
Mar	29	1630	5	74
Mar	29	1600	5	70
Mar	29	1530	5	71
Mar	29	1500	5	71
Mar	29	1430	5	73
Mar	29	1400	5	73
Mar	29	1330	5	73
Mar	29	1300	5	72
Mar	29	1230	5	71
Mar	29	1200	5	71
Mar	29	1130	5	71
Mar	29	1100	5	72
Mar	29	1030	5	73
Mar	29	1000	5	72
Mar	29	930	5	72
Mar	29	900	5	73
Mar	29	830	5	71
Mar	29	800	5	71
Mar	29	730	5	72
Mar	29	700	5	71
Mar	29	630	5	71
Mar	29	600	5	71
Mar	29	530	5	72
Mar	29	500	5	72
Mar	29	430	5	73
Mar	29	400	5	71
Mar	29	330	5	72
Mar	29	300	5	71
Mar	29	230	5	71
Mar	29	200	5	72
Mar	29	130	0	72
Mar	29	100	0	72
Mar	29	30	0	71
Mar	29	0	5	72
Mar	28	2330	5	72
Mar	28	2300	5	71
Mar	28	2230	5	71
Mar	28	2200	5	72
Mar	28	2130	5	72
Mar	28	2100	5	72
Mar	28	2030	5	71
Mar	28	2000	5	71
Mar	28	1930	5	72
Mar	28	1900	5	72
Mar	28	1830	5	71
Mar	28	1800	5	70
Mar	28	1730	5	71
Mar	28	1700	5	74
Mar	28	1630	5	72
Mar	28	1600	5	71
Mar	28	1530	5	72
Mar	28	1500	4.99	72
Mar	28	1430	4.99	73
Mar	28	1400	5.01	71
Mar	28	1330	5.02	62
Mar	28	1300	5.02	61
Mar	28	1230	5.02	61
Mar	28	1200	5.02	61
Mar	28	1130	5.02	60
Mar	28	1100	5.02	62
Mar	28	1030	5.02	61
Mar	28	1000	5.02	60
Mar	28	930	5.02	61
Mar	28	900	5.02	60
Mar	28	830	5.02	60
Mar	28	800	5.02	61
Mar	28	730	5.02	60
Mar	28	700	5.02	60
Mar	28	630	5.02	59
Mar	28	600	5.02	61
Mar	28	530	5.02	61
Mar	28	500	5.02	61
Mar	28	430	5.02	59
Mar	28	400	5.02	60
Mar	28	330	5.02	60
Mar	28	300	5.02	61
Mar	28	230	5.01	60
Mar	28	200	5.01	59
Mar	28	130	5.01	59
Mar	28	100	5.01	59
Mar	28	30	5.01	59
Mar	28	0	5.01	58
Mar	27	2330	5.02	60
Mar	27	2300	5.01	59
Mar	27	2230	5.01	59
Mar	27	2200	5.02	59
Mar	27	2130	5.02	62
Mar	27	2100	5.02	61
Mar	27	2030	5.02	61
Mar	27	2000	5.02	60
Mar	27	1930	5.02	61
Mar	27	1900	5.02	61
Mar	27	1830	5.02	61
Mar	27	1800	5.02	61
Mar	27	1730	5.02	60
Mar	27	1700	5.02	61
Mar	27	1630	5.02	60
Mar	27	1600	5.02	63
Mar	27	1530	5.03	60
Mar	27	1500	5.03	62
Mar	27	1430	5.02	62
Mar	27	1400	5.02	60
Mar	27	1330	5.02	61
Mar	27	1300	5.02	62
Mar	27	1230	5.02	62
Mar	27	1200	5.02	60
Mar	27	1130	5.02	60
Mar	27	1100	5.01	61
Mar	27	1030	5.02	61
Mar	27	1000	5.02	61
Mar	27	930	5.02	62
Mar	27	900	5.02	60
Mar	27	830	5.01	60
Mar	27	800	5.02	62
Mar	27	730	5.01	60
Mar	27	700	5.01	62
Mar	27	630	5.01	61
Mar	27	600	5.01	61
Mar	27	530	5.01	62
Mar	27	500	5.02	61
Mar	27	430	5.01	62
Mar	27	400	5.01	60
Mar	27	330	5.01	61
Mar	27	300	5.02	61
Mar	27	230	5.02	60
Mar	27	200	5.02	61
Mar	27	130	5.02	62
Mar	27	100	5.02	61
Mar	27	30	5.02	61
Mar	27	0	5.01	60
Mar	26	2330	5.01	61
Mar	26	2300	5.02	60
Mar	26	2230	5.01	60
Mar	26	2200	5.01	60
Mar	26	2130	5.02	59
Mar	26	2100	5.02	62
Mar	26	2030	5.02	61
Mar	26	2000	5.02	61
Mar	26	1930	5.02	62
Mar	26	1900	5.01	61
Mar	26	1830	5.02	61
Mar	26	1800	5.02	61
Mar	26	1730	5.02	62
Mar	26	1700	5.02	61
Mar	26	1630	5.04	64
Mar	26	1600	5.04	64
Mar	26	1530	5.06	65
Mar	26	1500	5.06	65
Mar	26	1430	5.06	65
Mar	26	1400	5.07	65
Mar	26	1330	5.07	66
Mar	26	1300	5.06	65
Mar	26	1230	5.06	66
Mar	26	1200	5.07	65
Mar	26	1130	5.06	65
Mar	26	1100	5.07	65
Mar	26	1030	5.07	65
Mar	26	1000	5.06	65
Mar	26	930	5.07	65
Mar	26	900	5.05	64
Mar	26	830	5.07	65
Mar	26	800	5.07	65
Mar	26	730	5.07	66
Mar	26	700	5.07	64
Mar	26	630	5.07	64
Mar	26	600	5.07	65
Mar	26	530	5.07	64
Mar	26	500	5.07	64
Mar	26	430	5.06	64
Mar	26	400	M	M
Mar	26	330	5.06	65
Mar	26	300	5.06	65
Mar	26	230	5.07	64
Mar	26	200	5.06	64
Mar	26	130	5.06	64
Mar	26	100	5.06	65
Mar	26	30	5.06	66
Mar	26	0	5.06	65
Mar	25	2330	5.06	65
Mar	25	2300	5.06	64
Mar	25	2230	5.07	65
Mar	25	2200	5.06	65
Mar	25	2130	5.06	65
Mar	25	2100	5.07	64
Mar	25	2030	5.07	65
Mar	25	2000	5.06	63
Mar	25	1930	5.06	65
Mar	25	1900	5.06	64
Mar	25	1830	5.06	65
Mar	25	1800	5.06	65
Mar	25	1730	5.05	62
Mar	25	1700	5.06	64
Mar	25	1630	5.06	64
Mar	25	1600	5.06	64
Mar	25	1530	5.06	65
Mar	25	1500	5.06	66
Mar	25	1430	5.06	65
Mar	25	1400	5.07	66
Mar	25	1330	5.07	66
Mar	25	1300	5.07	65
Mar	25	1230	5.07	65
Mar	25	1200	5.06	64
Mar	25	1130	5.07	67
Mar	25	1100	5.06	64
Mar	25	1030	5.06	65
Mar	25	1000	5.07	66
Mar	25	930	5.06	63
Mar	25	900	5.06	65
Mar	25	830	5.07	65
Mar	25	800	5.07	65
Mar	25	730	5.06	64
Mar	25	700	5.06	65
Mar	25	630	5.06	64
Mar	25	600	5.06	64
Mar	25	530	5.06	64
Mar	25	500	5.06	64
Mar	25	430	5.06	63
Mar	25	400	5.06	63
Mar	25	330	5.06	65
Mar	25	300	5.06	64
Mar	25	230	5.06	64
Mar	25	200	5.06	63
Mar	25	130	5.05	64
Mar	25	100	5.05	63
Mar	25	30	5.05	62
Mar	25	0	5.05	63
Mar	24	2330	5.05	63
Mar	24	2300	5.05	63
Mar	24	2230	5.05	63
Mar	24	2200	5.05	63
Mar	24	2130	5.05	61
Mar	24	2100	5.05	64
Mar	24	2030	5.06	64
Mar	24	2000	5.05	64
Mar	24	1930	5.05	64
Mar	24	1900	5.06	64
Mar	24	1830	5.05	65
Mar	24	1800	5.06	64
Mar	24	1730	5.05	66
Mar	24	1700	5.05	65
Mar	24	1630	5.06	64
Mar	24	1600	5.06	65
Mar	24	1530	5.06	65
Mar	24	1500	5.06	67
Mar	24	1430	5.06	65
Mar	24	1400	5.06	64
Mar	24	1330	5.06	65
Mar	24	1300	5.06	65
Mar	24	1230	5.07	65
Mar	24	1200	5.07	65
Mar	24	1130	5.07	65
Mar	24	1100	5.07	65
Mar	24	1030	5.07	64
Mar	24	1000	5.06	64
Mar	24	930	5.08	65
Mar	24	900	5.07	66
Mar	24	830	5.07	66
Mar	24	800	5.07	64
Mar	24	730	5.07	64
Mar	24	700	5.06	65
Mar	24	630	5.06	64
Mar	24	600	5.06	64
Mar	24	530	5.06	64
Mar	24	500	5.06	65
Mar	24	430	5.06	63
Mar	24	400	5.06	63
Mar	24	330	5.06	63
Mar	24	300	5.06	63
Mar	24	230	5.06	63
Mar	24	200	5.06	64
Mar	24	130	5.06	64
Mar	24	100	5.06	64
Mar	24	30	5.06	63
Mar	24	0	5.06	63
Mar	23	2330	5.05	62
Mar	23	2300	5.06	63
Mar	23	2230	5.06	62
Mar	23	2200	5.06	64
Mar	23	2130	5.06	65
Mar	23	2100	5.06	62
Mar	23	2030	5.06	64
Mar	23	2000	5.06	65
Mar	23	1930	5.05	64
Mar	23	1900	5.06	63
Mar	23	1830	5.05	63
Mar	23	1800	5.06	64
Mar	23	1730	5.05	64
Mar	23	1700	5.05	64
Mar	23	1630	5.06	64
Mar	23	1600	5.06	66
Mar	23	1530	5.06	66
Mar	23	1500	5.07	65
Mar	23	1430	5.07	65
Mar	23	1400	5.07	66
Mar	23	1330	5.07	66
Mar	23	1300	5.07	68
Mar	23	1230	5.07	66
Mar	23	1200	5.06	65
Mar	23	1130	5.07	63
Mar	23	1100	5.07	64
Mar	23	1030	5.06	62
Mar	23	1000	5.07	62
Mar	23	930	5.07	61
Mar	23	900	5.07	62
Mar	23	830	5.07	61
Mar	23	800	5.06	61
Mar	23	730	5.06	62
Mar	23	700	5.07	60
Mar	23	630	5.06	61
Mar	23	600	M	M
Mar	23	530	M	M
Mar	23	500	M	M
Mar	23	430	M	M
Mar	23	400	M	M
Mar	23	330	M	M
Mar	23	300	M	M
Mar	23	230	M	M
Mar	23	200	M	M
Mar	23	130	M	M
Mar	23	100	M	M
Mar	23	30	M	M
Mar	23	0	M	M
Mar	22	2330	M	M
Mar	22	2300	M	M
Mar	22	2230	M	M
Mar	22	2200	M	M
Mar	22	2130	M	M
Mar	22	2100	M	M
Mar	22	2030	M	M
Mar	22	2000	M	M
Mar	22	1930	M	M
Mar	22	1900	M	M
Mar	22	1830	M	M
Mar	22	1800	5.06	65
Mar	22	1730	5.05	65
Mar	22	1700	5.06	65
Mar	22	1630	5.06	64
Mar	22	1600	5.06	66
Mar	22	1530	5.06	66
Mar	22	1500	5.06	64
Mar	22	1430	5.06	63
Mar	22	1400	5.06	65
Mar	22	1330	5.06	64
Mar	22	1300	5.07	66
Mar	22	1230	5.07	66
Mar	22	1200	5.07	63
Mar	22	1130	5.07	66
Mar	22	1100	5.07	66
Mar	22	1030	M	M
Mar	22	1000	5.07	65
Mar	22	930	5.07	63
Mar	22	900	5.07	64
Mar	22	830	5.07	63
Mar	22	800	5.07	65
Mar	22	730	5.06	64
Mar	22	700	5.07	63
Mar	22	630	5.07	63
Mar	22	600	5.07	63
Mar	22	530	5.07	64
Mar	22	500	5.07	63
Mar	22	430	5.07	63
Mar	22	400	5.07	64
Mar	22	330	5.06	63
Mar	22	300	5.06	63
Mar	22	230	5.06	65
Mar	22	200	5.07	63
Mar	22	130	5.06	63
Mar	22	100	5.06	63
Mar	22	30	5.06	63
Mar	22	0	5.06	62
Mar	21	2330	M	M
Mar	21	2300	5.06	64
Mar	21	2230	5.06	62
Mar	21	2200	5.05	63
Mar	21	2130	5.05	63
Mar	21	2100	5.06	61
Mar	21	2030	5.05	63
Mar	21	2000	5.05	64
Mar	21	1930	5.05	62
Mar	21	1900	5.05	62
Mar	21	1830	5.05	63
Mar	21	1800	5.05	64
Mar	21	1730	5.06	62
Mar	21	1700	5.06	62
Mar	21	1630	5.06	64
Mar	21	1600	5.06	64
Mar	21	1530	5.06	64
Mar	21	1500	5.07	64
Mar	21	1430	5.06	63
Mar	21	1400	5.06	65
Mar	21	1330	5.06	65
Mar	21	1300	5.07	64
Mar	21	1230	5.07	65
Mar	21	1200	5.07	64
Mar	21	1130	5.07	65
Mar	21	1100	5.06	65
Mar	21	1030	5.06	63
Mar	21	1000	5.07	64
Mar	21	930	5.06	64
Mar	21	900	5.06	64
Mar	21	830	5.06	64
Mar	21	800	5.06	65
Mar	21	730	5.06	64
Mar	21	700	5.06	64
Mar	21	630	5.07	63
Mar	21	600	5.06	64
Mar	21	530	5.05	64
Mar	21	500	5.07	63
Mar	21	430	5.06	65
Mar	21	400	5.06	64
Mar	21	330	5.06	65
Mar	21	300	5.06	64
Mar	21	230	5.06	65
Mar	21	200	5.06	64
Mar	21	130	5.06	64
Mar	21	100	5.06	64
Mar	21	30	5.06	63
Mar	21	0	5.06	64
Mar	20	2330	5.07	62
Mar	20	2300	5.06	63
Mar	20	2230	5.06	63
Mar	20	2200	5.06	63
Mar	20	2130	5.06	63
Mar	20	2100	5.06	62
Mar	20	2030	5.06	63
Mar	20	2000	5.05	64
Mar	20	1930	5.05	63
Mar	20	1900	5.06	63
Mar	20	1830	5.06	62
Mar	20	1800	5.06	64
Mar	20	1730	5.06	65
Mar	20	1700	5.06	63
Mar	20	1630	5.06	63
Mar	20	1600	5.06	63
Mar	20	1530	5.06	62
Mar	20	1500	5.05	63
Mar	20	1430	5.04	62
Mar	20	1400	5.04	62
Mar	20	1330	5.04	61
Mar	20	1300	5.04	62
Mar	20	1230	5.04	63
Mar	20	1200	5.05	62
Mar	20	1130	5.04	61
Mar	20	1100	5.04	62
Mar	20	1030	5.04	62
Mar	20	1000	5.04	61
Mar	20	930	5.04	61
Mar	20	900	5.04	62
Mar	20	830	5.04	61
Mar	20	800	5.04	64
Mar	20	730	5.04	62
Mar	20	700	5.04	62
Mar	20	630	5.03	63
Mar	20	600	5.04	61
Mar	20	530	5.04	62
Mar	20	500	5.04	62
Mar	20	430	5.04	62
Mar	20	400	5.04	62
Mar	20	330	5.04	61
Mar	20	300	5.04	59
Mar	20	230	5.04	62
Mar	20	200	5.03	61
Mar	20	130	5.04	61
Mar	20	100	5.04	61
Mar	20	30	5.03	60
Mar	20	0	5.04	60
Mar	19	2330	5.04	59
Mar	19	2300	5.03	62
Mar	19	2230	5.04	61
Mar	19	2200	5.03	60
Mar	19	2130	5.03	61
Mar	19	2100	5.03	62
Mar	19	2030	5.04	60
Mar	19	2000	5.03	62
Mar	19	1930	5.04	61
Mar	19	1900	5.04	61
Mar	19	1830	5.03	59
Mar	19	1800	5.03	59
Mar	19	1730	5.03	60
Mar	19	1700	5.03	61
Mar	19	1630	5.02	61
Mar	19	1600	5.02	63
Mar	19	1530	5.02	62
Mar	19	1500	5.01	62
Mar	19	1430	5.01	62
Mar	19	1400	5.02	63
Mar	19	1330	5.02	62
Mar	19	1300	5.03	62
Mar	19	1230	5.02	63
Mar	19	1200	5.02	63
Mar	19	1130	5.02	63
Mar	19	1100	5.02	62
Mar	19	1030	5.03	64
Mar	19	1000	5.02	62
Mar	19	930	5.03	63
Mar	19	900	5.02	63
Mar	19	830	5.03	62
Mar	19	800	5.03	63
Mar	19	730	5.02	63
Mar	19	700	5.03	63
Mar	19	630	5.02	63
Mar	19	600	5.02	62
Mar	19	530	5.02	63
Mar	19	500	5.02	61
Mar	19	430	5.02	63
Mar	19	400	5.01	62
Mar	19	330	5.02	61
Mar	19	300	5.02	61
Mar	19	230	5.02	61
Mar	19	200	5.03	61
Mar	19	130	5.01	61
Mar	19	100	5.01	60
Mar	19	30	5.02	60
Mar	19	0	5.02	60
Mar	18	2330	5.02	61
Mar	18	2300	5.02	61
Mar	18	2230	5.02	61
Mar	18	2200	5.02	61
Mar	18	2130	5.03	62
Mar	18	2100	5.03	61
Mar	18	2030	5.03	60
Mar	18	2000	5.03	59
Mar	18	1930	5.02	60
Mar	18	1900	5.02	60
Mar	18	1830	5.03	60
Mar	18	1800	5.03	62
Mar	18	1730	5.02	60
Mar	18	1700	5.02	60
Mar	18	1630	5.01	59
Mar	18	1600	5.01	60
Mar	18	1530	5.02	60
Mar	18	1500	5.02	62
Mar	18	1430	5.02	60
Mar	18	1400	5.01	60
Mar	18	1330	5.01	61
Mar	18	1300	5.02	61
Mar	18	1230	5.02	61
Mar	18	1200	5.02	58
Mar	18	1130	M	M
Mar	18	1100	5.01	59
Mar	18	1030	5.01	60
Mar	18	1000	5.01	60
Mar	18	930	5.01	58
Mar	18	900	5.01	59
Mar	18	830	5.01	58
Mar	18	800	5.02	59
Mar	18	730	5.01	60
Mar	18	700	5.01	59
Mar	18	630	5.01	59
Mar	18	600	5.01	58
Mar	18	530	5.02	58
Mar	18	500	5.01	58
Mar	18	430	5.01	57
Mar	18	400	5.01	58
Mar	18	330	5.01	59
Mar	18	300	5.01	58
Mar	18	230	5	60
Mar	18	200	5.01	57
Mar	18	130	5.01	58
Mar	18	100	5.01	58
Mar	18	30	5.01	60
Mar	18	0	5.01	57
Mar	17	2330	5	58
Mar	17	2300	5	57
Mar	17	2230	5	56
Mar	17	2200	5.01	59
Mar	17	2130	5	59
Mar	17	2100	5.01	60
Mar	17	2030	5.01	58
Mar	17	2000	5	59
Mar	17	1930	5	59
Mar	17	1900	5	58
Mar	17	1830	5	59
Mar	17	1800	5	60
Mar	17	1730	5	59
Mar	17	1700	5.01	58
Mar	17	1630	5.01	59
Mar	17	1600	5.01	61
Mar	17	1530	5.01	58
Mar	17	1500	5.01	60
Mar	17	1430	5.01	59
Mar	17	1400	5.01	60
Mar	17	1330	5.02	61
Mar	17	1300	5.02	59
Mar	17	1230	5.01	60
Mar	17	1200	5.01	59
Mar	17	1130	5.01	60
Mar	17	1100	5.01	58
Mar	17	1030	5.02	59
Mar	17	1000	5.01	59
Mar	17	930	5.01	60
Mar	17	900	5.01	58
Mar	17	830	5.01	59
Mar	17	800	5.01	60
Mar	17	730	5.01	60
Mar	17	700	5.01	59
Mar	17	630	5.01	60
Mar	17	600	5.02	58
Mar	17	530	5.01	59
Mar	17	500	5.01	58
Mar	17	430	5.01	58
Mar	17	400	5.01	58
Mar	17	330	5.01	58
Mar	17	300	5.01	59
Mar	17	230	5.01	58
Mar	17	200	5.01	58
Mar	17	130	5.01	58
Mar	17	100	5.01	57
Mar	17	30	5.01	57
Mar	17	0	5.01	58
Mar	16	2330	5.01	60
Mar	16	2300	5.01	57
Mar	16	2230	5.01	58
Mar	16	2200	5.01	58
Mar	16	2130	5.01	57
Mar	16	2100	5.01	58
Mar	16	2030	5.01	58
Mar	16	2000	5.01	57
Mar	16	1930	5.01	58
Mar	16	1900	5.01	58
Mar	16	1830	5.01	60
Mar	16	1800	5.01	58
Mar	16	1730	5	58
Mar	16	1700	5.01	58
Mar	16	1630	5.01	57
Mar	16	1600	5	59
Mar	16	1530	5	58
Mar	16	1500	4.99	56
Mar	16	1430	4.98	57
Mar	16	1400	4.99	57
Mar	16	1330	4.99	56
Mar	16	1300	4.99	57
Mar	16	1230	4.98	57
Mar	16	1200	4.98	56
Mar	16	1130	4.99	55
Mar	16	1100	4.98	57
Mar	16	1030	4.98	57
Mar	16	1000	4.99	58
Mar	16	930	4.99	55
Mar	16	900	4.98	55
Mar	16	830	4.98	56
Mar	16	800	4.98	56
Mar	16	730	4.98	56
Mar	16	700	4.98	55
Mar	16	630	4.98	57
Mar	16	600	4.98	57
Mar	16	530	4.98	55
Mar	16	500	4.98	56
Mar	16	430	4.98	55
Mar	16	400	4.98	56
Mar	16	330	4.98	55
Mar	16	300	4.98	55
Mar	16	230	4.98	56
Mar	16	200	4.98	55
Mar	16	130	4.98	56
Mar	16	100	4.98	56
Mar	16	30	4.98	54
Mar	16	0	4.98	55
Mar	15	2330	4.98	56
Mar	15	2300	4.98	55
Mar	15	2230	4.98	55
Mar	15	2200	4.98	56
Mar	15	2130	4.98	57
Mar	15	2100	4.98	56
Mar	15	2030	4.98	56
Mar	15	2000	M	M
Mar	15	1930	M	M
Mar	15	1900	M	M
Mar	15	1830	4.98	56
Mar	15	1800	4.98	56
Mar	15	1730	4.99	57
Mar	15	1700	4.99	56
Mar	15	1630	4.98	57
Mar	15	1600	4.98	56
Mar	15	1530	4.98	57
Mar	15	1500	4.99	59
Mar	15	1430	4.99	58
Mar	15	1400	4.98	57
Mar	15	1330	4.99	57
Mar	15	1300	4.98	56
Mar	15	1230	4.98	57
Mar	15	1200	4.98	57
Mar	15	1130	4.98	56
Mar	15	1100	4.98	56
Mar	15	1030	4.98	57
Mar	15	1000	4.98	57
Mar	15	930	4.98	56
Mar	15	900	4.98	57
Mar	15	830	4.98	56
Mar	15	800	4.98	57
Mar	15	730	4.98	57
Mar	15	700	M	M
Mar	15	630	M	M
Mar	15	600	M	M
Mar	15	530	M	M
Mar	15	500	M	M
Mar	15	430	M	M
Mar	15	400	M	M
Mar	15	330	M	M
Mar	15	300	M	M
Mar	15	230	M	M
Mar	15	200	M	M
Mar	15	130	M	M
Mar	15	100	M	M
Mar	15	30	M	M
Mar	15	0	M	M
Mar	14	2330	M	M
Mar	14	2300	M	M
Mar	14	2230	M	M
Mar	14	2200	M	M
Mar	14	2130	M	M
Mar	14	2100	M	M
Mar	14	2030	M	M
Mar	14	2000	M	M
Mar	14	1930	M	M
Mar	14	1900	M	M
Mar	14	1830	M	M
Mar	14	1800	M	M
Mar	14	1730	M	M
Mar	14	1700	M	M
Mar	14	1630	M	M
Mar	14	1600	M	M
Mar	14	1530	M	M
Mar	14	1500	M	M
Mar	14	1430	M	M
Mar	14	1400	M	M
Mar	14	1330	M	M
Mar	14	1300	M	M
Mar	14	1230	M	M
Mar	14	1200	M	M
Mar	14	1130	M	M
Mar	14	1100	M	M
Mar	14	1030	4.99	58
Mar	14	1000	M	57
Mar	14	930	4.99	60
Mar	14	900	4.98	58
Mar	14	830	4.98	59
Mar	14	800	4.98	57
Mar	14	730	4.98	57
Mar	14	700	4.98	55
Mar	14	630	4.98	57
Mar	14	600	4.99	56
Mar	14	530	4.99	58
Mar	14	500	4.98	57
Mar	14	430	4.98	56
Mar	14	400	4.98	58
Mar	14	330	4.98	57
